637543508500170000;0.83476829
637543511915790000;0.83949473
637543515275650000;0.84064630
637543518648850000;0.84191140
637543522034110000;0.84515245
637543525410720000;0.83855345
637543528800690000;0.83798454
637543532178920000;0.83854344
637543535550850000;0.83764221
637543538901740000;0.83701135
637543542267900000;0.83829373
637543545661680000;0.83948472
637543549017530000;0.83699132
637543552375850000;0.83831512
637543555722679998;0.84859715
637543559198580000;0.84790620
637543562524719998;0.84887753
637543566002809998;0.85046970
637543569326740000;0.84866724
637543576350760000;0.85168135
637543579683180000;0.84953843
637543582994820002;0.85315336
637543586579849998;0.85600000
637543589885700000;0.85600000
637543593208770000;0.86064729
637543596547130000;0.86529992
637543599857230000;0.86390802
637543603158690000;0.86344740
637543606502060000;0.86424042
637543609857720000;0.86449883
637543613159540000;0.86936939
637543616462690000;0.87819751
637543619767660000;0.87796720
637543623239970000;0.87436228
637543626560710000;0.88211285
637543629865750000;0.87141827
637543633251040000;0.87167862
637543636659330000;0.87709601
637543639955890000;0.87439818
637543643282620000;0.87912878
637543646621989998;0.87210921
637543649956680000;0.87211922
637543653278650000;0.87517339
637543656586880000;0.87166861
637543659954710000;0.88031039
637543663349450000;0.87885841
637543666657040000;0.87951931
637543669996600000;0.88073096
637543673305760000;0.88351411
637543676667970000;0.87870821
637543680047090002;0.86857439
637543683367630000;0.86840416
637543686679800000;0.87010648
637543690009000000;0.86462901
637543693326640000;0.86700000
637543696652700000;0.86793351
637543699964700000;0.86791349
637543703310620000;0.86789346
637543706656970000;0.86918522
637543709982650002;0.86872459
637543713291889998;0.87058713
637543716631510000;0.87100000
637543720051830000;0.87072732
637543723354330000;0.87007644
637543726669890000;0.87091758
637543730008680000;0.86676192
637543733341720000;0.86411020
637543736652119998;0.85905652
637543739966650000;0.86236592
637543743280700000;0.87466971
637543746628670002;0.87487298
637543749932280000;0.87250975
637543753248480000;0.88159560
637543756555920000;0.88248335
637543759879660000;0.88304412
637543763290340000;0.88157211
637543766591730000;0.88896219
637543769888950000;0.89000000
637543773208650000;0.89223665
637543776511350000;0.88834134
637543779888260000;0.88939439
637543783178360000;0.89010374
637543786478590000;0.88420570
637543789776700000;0.89243693
637543793096390000;0.89103501
637543796414159998;0.88380462
637543799729680000;0.88450584
637543803019960000;0.89469000
637543806333699998;0.89728425
637543809653180000;0.89989710
637543813045020000;0.90568499
637543816416110000;0.92085568
637543819807449998;0.90939004
637543823133130000;0.92086569
637543826441820000;0.91988435
637543829759370000;0.92623301
637543833098510000;0.93507507
637543836409420000;0.93096947
637543839718300000;0.92268818
637543843012000000;0.92611285
637543846310660000;0.92798540
637543849638610000;0.92825577
637543852972510000;0.92825577
637543856279140000;0.93234134
637543859572520000;0.94018203
637543862876040000;0.95327989
637543866180670000;0.95611376
637543869483650000;0.94908958
637543872801970000;0.95561307
637543876100150002;0.94820717
637543879409460000;0.93767862
637543882730850000;0.94058258
637543886051760002;0.95445149
637543889361000000;0.95898767
637543892700580000;0.97795354
637543896000639998;0.98434225
637543899292119998;1.00901589
637543902625820000;0.99480652
637543905908670002;1.00217657
637543909224760000;0.99256346
637543912540110000;0.98304047
637543915838120000;0.98350110
637543919129880000;0.98950929
637543922429750000;1.00104952
637543925749730000;0.99535727
637543929047690000;0.99221298
637543932359830000;0.98834771
637543935648430000;0.98932905
637543938951680000;0.98439041
637543942251810000;0.98233952
637543945534280000;0.98095440
637543948821680000;0.98047698
637543952135610002;0.97896492
637543955461400002;0.97846423
637543958755940002;0.97378786
637543962071220000;0.97500400
637543965358580000;0.97057347
637543968639900000;0.96831039
637543971951650000;0.96542645
637543975273369998;0.96630766
637543978562050000;0.96430493
637543981862200000;0.96574689
637543985147510000;0.96766951
637543988446659998;0.96541644
637543991746680000;0.96513606
637543995046460000;0.96771958
637543998342600000;0.96794990
637544001643290000;0.96818021
637544004925830000;0.96263265
637544008218690000;0.96680834
637544011526630002;0.97274644
637544014819940000;0.96589710
637544018128699998;0.97752295
637544021447510000;0.97641647
637544024738180000;0.97194534
637544028036880000;0.98714522
637544031327730000;0.98193897
637544034673900002;0.98486296
637544037970910000;0.97619113
637544041273599998;0.97016291
637544044566020000;0.96728899
637544047867020000;0.95206824
637544051161840000;0.95291940
637544054473770000;0.96086023
637544057790639998;0.96017930
637544061093960000;0.96095035
637544064399430000;0.95636142
637544067696640000;0.96043965
637544071032980000;0.96043965
637544074394710000;0.96690848
637544077709070000;0.96935181
637544081000840002;0.96703865
637544084317809998;0.96791985
637544087632650002;0.97113424
637544090979370000;0.97687206
637544094551329998;0.96613742
637544098103400000;0.96186159
637544101442700000;0.96653797
637544104763550000;0.96831039
637544108081889998;0.96783975
637544111408540000;0.96307325
637544114763400000;0.96999606
637544118075170000;0.96510602
637544121400340000;0.95636410
637544124693870000;0.95508235
637544128011730000;0.95195809
637544131334550000;0.95280925
637544134642460000;0.95548290
637544137952410000;0.95158758
637544141270969998;0.95216409
637544144573810000;0.95117702
637544147898270000;0.94586979
637544151217080000;0.94512878
637544154522760000;0.94287570
637544157952230000;0.94080288
637544161254690002;0.94221670
637544164567650002;0.94186433
637544167868940000;0.94692493
637544171192320002;0.93786888
637544174506610000;0.93646697
637544177816640000;0.93873005
637544181161920000;0.94659077
637544184472100000;0.94984521
637544187797270000;0.94960488
637544191093620000;0.95210829
637544194533699998;0.95099678
637544197921680000;0.94932913
637544201221180000;0.94836319
637544204533200000;0.94336637
637544207980660000;0.94526203
637544211284960000;0.95312969
637544214639520000;0.95949837
637544217950910000;0.95929810
637544221270290000;0.95590062
637544224585070000;0.95960852
637544227884670000;0.95059623
637544231210460000;0.94869364
637544234500330000;0.94351658
637544237799180000;0.94294580
637544241103670002;0.93669728
637544244426730000;0.93278194
637544247753680000;0.93626669
637544251049880000;0.93699769
637544254363100000;0.93090939
637544257663790000;0.92666360
637544260978800002;0.92844603
637544264357050000;0.91504776
637544267669880000;0.92277830
637544270969790000;0.92860625
637544274268829998;0.93322254
637544277593780000;0.93209100
637544280895270000;0.93152022
637544284186680000;0.93588617
637544287483829998;0.93515518
637544290807170000;0.94236501
637544294113380000;0.94064266
637544297410690000;0.93936091
637544300710690000;0.94050247
637544304049610000;0.94051248
637544307415650000;0.93473460
637544310714740000;0.93386342
637544314045090000;0.93671731
637544317366870000;0.94030220
637544320673250000;0.93337275
637544323990240000;0.93568590
637544327334070000;0.93410252
637544330875110000;0.92872641
637544334253250000;0.93364016
637544337643239998;0.92949746
637544341019070000;0.93007825
637544344416130000;0.92789528
637544347832449998;0.92357939
637544351218060000;0.92516155
637544354614430000;0.91724075
637544358167280000;0.91881581
637544361568139998;0.92154662
637544364963070000;0.92387980
637544368375540000;0.91941686
637544371902080000;0.91459843
637544375225100000;0.91617930
637544378872110000;0.91464721
637544382190079998;0.90660625
637544385796070002;0.90714699
637544389105079998;0.90653615
637544392414150000;0.90488390
637544396093050000;0.90104867
637544399404250000;0.90195991
637544402822240000;0.89302773
637544406241210000;0.88554766
637544409566240000;0.88859168
637544412890670000;0.88448608
637544416219059998;0.87942919
637544419883320000;0.88299082
637544423250079998;0.89356167
637544426581240000;0.89675281
637544429949210000;0.89680288
637544433295130000;0.89046424
637544436819170000;0.88157211
637544440300750000;0.87875827
637544443633120000;0.88054070
637544446984150000;0.87638504
637544450313080000;0.87811740
637544453643130000;0.89925623
637544456969159998;0.89898586
637544460310140000;0.90075827
637544463678100000;0.90328171
637544467056199998;0.89826487
637544470423200000;0.90146924
637544473784170000;0.90312150
637544477201650000;0.87819481
637544480603110002;0.86246606
637544484441280000;0.84738549
637544487881199998;0.85521465
637544491236190000;0.85555664
637544494598230000;0.86062355
637544497963390000;0.86039323
637544501643360000;0.85873096
637544505005020000;0.85578695
637544508729200000;0.85578695
637544512061020000;0.85647686
637544515404070000;0.86557275
637544518803010002;0.86930967
637544522512240000;0.86922527
637544525857040000;0.87307052
637544529224140000;0.87064721
637544532918170000;0.86351749
637544536315010000;0.86540006
637544539962110000;0.86858440
637544543304030002;0.86259624
637544546973920000;0.86231585
637544550337160000;0.86520211
637544553932119998;0.86459104
637544557281060000;0.86575054
637544560659920002;0.87120798
637544564346180000;0.86956574
637544567689030002;0.86944558
637544571423280000;0.87109783
637544574915230000;0.87106779
637544578476120000;0.86800361
637544581895220000;0.86926533
637544585358280000;0.87032346
637544588714280000;0.87712605
637544592050100000;0.87714608
637544595414070000;0.87374143
637544599166220000;0.87603103
637544602500160000;0.87613121
637544605952210000;0.87658531
637544609393180000;0.87647180
637544612719090000;0.87545377
637544616268110002;0.87337093
637544619585020000;0.87720616
637544623096120000;0.87353115
637544626410170000;0.87267999
637544629745100000;0.87059715
637544633255100000;0.87292031
637544636561180000;0.87457257
637544640088040000;0.86985614
637544643557070000;0.86874462
637544646875210000;0.86575054
637544650207090002;0.86952568
637544653709120000;0.87302045
637544657022070000;0.87666213
637544660362219998;0.87919887
637544664081290000;0.87755664
637544667504130002;0.87843538
637544670874410000;0.87576056
637544674340030000;0.87323074
637544677654040000;0.87288026
637544681026060000;0.87142828
637544684768100000;0.87230948
637544688080179998;0.87510329
637544691395980000;0.87019660
637544694987130000;0.86772323
637544698292060000;0.86937548
637544701615079998;0.86168499
637544705199150000;0.85975236
637544708514059998;0.86128445
637544712111060000;0.85523620
637544715489159998;0.85590711
637544719048120000;0.85136092
637544722487430000;0.84966495
637544725935160000;0.84412527
637544729249210000;0.84821663
637544732858060000;0.84459168
637544736181080000;0.84160762
637544739852070000;0.83319615
637544743173070000;0.83241508
637544749577040000;0.81839596
637544752895050002;0.81625304
637544756370340000;0.81534180
637544759674040000;0.80971413
637544762993010002;0.80284476
637544766300030000;0.81862628
637544769611970000;0.81660352
637544773025760000;0.81909692
637544776324000000;0.82519524
637544779621390000;0.82912906
637544782972150000;0.83472823
637544786308540000;0.83180425
637544789598630000;0.83069273
637544792900490000;0.82912059
637544796201140000;0.83083204
637544799534350000;0.82706779
637544802883239998;0.82246151
637544806176710000;0.86000259
637544809487470000;0.86000259
637544812792940000;0.86000259
637544816087010000;0.86000259
637544819403210000;0.86000259
637544822734360002;0.86000259
637544826035300000;0.86000259
637544829340170000;0.86000259
637544832631760002;0.86000259
637544835926240000;0.86000259
637544839232119998;0.86000259
637544842536380000;0.86000259
637544845841520000;0.86000259
637544849131800000;0.86000259
637544852432700000;0.86000259
637544855716199998;0.86000259
637544859021010000;0.86000259
637544862315450000;0.86000259
637544865610760000;0.86000259
637544868905060000;0.86000259
637544872199550000;0.86000259
637544875500160000;0.86000259
637544878813230000;0.86000259
637544882131800000;0.86000259
637544885407470000;0.86000259
637544888715880000;0.86000259
637544892011580000;0.86000259
637544895304170000;0.86000259
637544898612119998;0.86000259
637544901897260000;0.86000259
637544905200260000;0.86000259
637544908510030000;0.86000259
637544911806000000;0.83953479
637544915109240000;0.83588472
637544918459980000;0.83467817
637544921768050000;0.82529537
637544925073430000;0.82730812
637544928376860002;0.82803911
637544931992200000;0.82291212
637544935780040000;0.82829947
637544939345250000;0.82679742
637544942727480000;0.82767862
637544946099500000;0.83014198
637544949456210000;0.82993169
637544952822650002;0.83274553
637544956168090000;0.83375715
637544959503120000;0.83658076
637544962849270000;0.82885022
637544966181070002;0.83470821
637544969498450000;0.83247516
637544972821350000;0.82964130
637544976177030000;0.82345286
637544979538050000;0.82571309
637544982880790000;0.82340279
637544986193060000;0.81924712
637544989514400000;0.82187070
637544992819000000;0.81716428
637544996160060000;0.81519159
637544999494190000;0.81972262
637545010734420000;0.81368955
637545014040490000;0.86000259
637545017342530000;0.82107962
637545020640430000;0.82110966
637545023945760000;0.81761490
637545027541099998;0.81705413
637545030892640000;0.82390347
637545034301400002;0.82493488
637545037632080000;0.83523893
637545040930760000;0.83876374
637545044247290000;0.83572960
637545047547080000;0.83220479
637545050862200000;0.83343647
637545054171400002;0.83463811
637545057471540000;0.83926442
637545060775179998;0.84083656
637545064076080000;0.84051613
637545067401260000;0.84045605
637545070794900000;0.84146742
637545074113480000;0.84073935
637545077420520000;0.84325987
637545080723570002;0.84468625
637545084033200000;0.84951840
637545087356880000;0.84463174
637545090673770000;0.84263902
637545093989770000;0.84304958
637545097300360000;0.84916792
637545100591060000;0.84980880
637545103904990000;0.86000259
637545107220060000;0.86000259
637545110541060000;0.95600000
637545117116210000;0.95600000
637545120444580000;0.95600000
637545123762660000;0.95600000
637545127275040000;0.95600000
637545130584370000;0.95600000
637545133895100000;0.95600000
637545137212290000;0.95600000
637545140618210000;0.85399451
637545143923880000;0.85433497
637545147254820002;0.85711877
637545150560040000;0.85698859
637545153873150000;0.85901135
637545157176440000;0.85373415
637545160486889998;0.86567293
637545163809070000;0.87096765
637545167277180000;0.87069485
637545170691010000;0.87019660
637545173990750000;0.86693215
637545177296770000;0.86513970
637545180594100000;0.86854795
637545183949790000;0.86671475
637545187245710000;0.88216175
637545190563850000;0.88550748
637545194046880000;0.87868818
637545197363770000;0.88250338
637545200716830000;0.88410557
637545204040690000;0.88488663
637545207564250000;0.88874189
637545211039810000;0.89121526
637545214359740000;0.89023392
637545217676720000;0.89413925
637545221020830000;0.88801089
637545224324810000;0.88825122
637545227648760000;0.89496037
637545230958730000;0.89651248
637545234269860000;0.89410921
637545237619860000;0.90923984
637545241145690000;0.90164949
637545244861060000;0.90225031
637545248368670002;0.90577177
637545251719900000;0.89987707
637545255073770000;0.89253706
637545258467900000;0.89264721
637545261859640000;0.89117521
637545265220430000;0.88054070
637545268595680000;0.87445240
637545271979680000;0.88609828
637545275424670000;0.88484658
637545278873760000;0.88902374
637545282296850000;0.88394535
637545285675690000;0.88148055
637545289159640000;0.87608463
637545292645800000;0.87099769
637545296033870000;0.87120798
637545299577700000;0.86823392
637545303093770000;0.87526351
637545306626740000;0.87950711
637545310102890000;0.87627145
637545313812060000;0.88232314
637545317788680000;0.87735636
637545321545969998;0.88386524
637545325170710000;0.88104139
637545328909790000;0.88047061
637545332986700000;0.87409191
637545336864949998;0.87862557
637545340548710000;0.88137184
637545344140790000;0.88967316
637545347747840000;0.88999359
637545351391340000;0.89173145
637545355124900000;0.88602819
637545358709270000;0.88876192
637545362200770000;0.87972960
637545365701860002;0.88214289
637545369332750000;0.88439596
637545372845210000;0.88393533
637545376393880000;0.88322436
637545379795270000;0.87979969
637545383149890000;0.88577785
637545386499719998;0.88807207
637545389871440000;0.89594171
637545393275869998;0.89617202
637545396644120000;0.89371867
637545400014810000;0.89256710
637545403384770000;0.88643875
637545406750000000;0.89260716
637545410110750000;0.89420934
637545413482670000;0.88900224
637545416977600000;0.88097129
637545420654080000;0.88248335
637545424013760000;0.88338458
637545427379719998;0.88609828
637545430746770000;0.88868181
637545434111810000;0.95000000
637545437465690000;0.87602455
637545440825739998;0.87676556
637545444536080000;0.88225304
637545447929800000;0.88484644
637545451278720000;0.88495673
637545454646680000;0.89088481
637545458049810000;0.89039414
637545461405820000;0.88876192
637545464845770000;0.88779059
637545468195690000;0.87687571
637545471527920000;0.87624485
637545474870720000;0.87822755
637545478228790000;0.87261990
637545481565760000;0.87221436
637545484906790000;0.87378149
637545488223680000;0.87047698
637545491791750000;0.86769646
637545495135869998;0.87261990
637545498448760000;0.87284020
637545501773699998;0.86964585
637545505258680000;0.86638417
637545508574730000;0.86621116
637545511896820000;0.87384157
637545515361080000;0.87493306
637545518670780000;0.87255496
637545522002980000;0.87264994
637545525376740000;0.87301044
637545528733160000;0.86948563
637545532075900000;0.87042691
637545535382890000;0.88052889
637545538723929998;0.88165222
637545542074820002;0.87766679
637545545409700000;0.87782700
637545548849670000;0.87507325
637545552169810000;0.87721617
637545555499949998;0.87516953
637545558868660000;0.87012650
637545562298750000;0.87011649
637545565754690002;0.87081191
637545569128620000;0.86987616
637545572459630000;0.86936547
637545575792670000;0.87145770
637545579114719998;0.87205914
637545582430670000;0.87157848
637545585770840002;0.86930538
637545589089810000;0.86844421
637545592417790000;0.86899496
637545595798030000;0.86669471
637545599177850000;0.86891485
637545602531740000;0.87193898
637545605920720000;0.87250975
637545609341690000;0.87643511
637545612749849998;0.87665714
637545616157760000;0.88052068
637545619486680000;0.88126169
637545622850700000;0.87888845
637545626148369998;0.87816747
637545629511080000;0.87090757
637545632842270000;0.86731267
637545636140790000;0.86265632
637545639453760000;0.86981608
637545642773730000;0.87068727
637545646098960000;0.87069728
637545649433900002;0.87094762
637545652767400000;0.87295035
637545656059970000;0.87704594
637545659352660000;0.87479287
637545662659750000;0.87181881
637545665965700000;0.87372700
637545669290710000;0.87372700
637545672600969998;0.87576419
637545675921810000;0.87960943
637545679258220000;0.87875827
637545682638200000;0.87856801
637545685974719998;0.88268969
637545689279150000;0.88283383
637545692576650000;0.88337457
637545695876790000;0.88169227
637545699168690000;0.88950293
637545702465710000;0.89033406
637545705793699998;0.89137548
637545709097679998;0.89151567
637545712408699998;0.89797684
637545715729750000;0.89823985
637545719041640000;0.89233575
637545722364740000;0.88775054
637545725719270000;0.88652887
637545729012480000;0.88588800
637545732308680000;0.88488663
637545735613730000;0.88690939
637545738940690000;0.88472641
637545742262750000;0.88160215
637545745568660000;0.88399542
637545748890690000;0.88158212
637545752233790000;0.87940693
637545755558780000;0.88085113
637545758877740000;0.87898859
637545762232740000;0.88086114
637545765552690000;0.88363432
637545768909870000;0.88069091
637545772277890000;0.88094125
637545775632850000;0.88155208
637545779036770000;0.88288390
637545782364790000;0.87578422
637545785653690000;0.87518340
637545788973160000;0.87710602
637545792331700000;0.87157324
637545795643699998;0.87639505
637545798960880000;0.87787425
637545802266659998;0.87485898
637545805551680000;0.88019023
637545808846670000;0.87736336
637545812148650000;0.87933907
637545815446860002;0.88022027
637545818790150002;0.87557393
637545822269760000;0.87965950
637545825649150000;0.87746651
637545829026030000;0.87848791
637545832363770000;0.87954935
637545835788810000;0.88234316
637545839205730000;0.87890848
637545842643640000;0.88096128
637545846045690000;0.88274371
637545849357660000;0.88292395
637545852675930000;0.87579423
637545855981680000;0.87484896
637545859294690002;0.87439818
637545862642720000;0.87516337
637545865959670000;0.87623483
637545869434820002;0.87013652
637545872849670000;0.87317065
637545876316740000;0.86854435
637545879767700000;0.87012650
637545883073740000;0.87100224
637545886392740000;0.87024667
637545889770000000;0.86980607
637545893161820000;0.86541007
637545896462730000;0.86501954
637545899774640000;0.86679196
637545903195730000;0.87337093
637545906513690000;0.87024667
637545909957640000;0.87303046
637545913270730000;0.87336091
637545916589610000;0.87326078
637545920019810000;0.87597448
637545923331780000;0.87495309
637545926701910000;0.87196902
637545930068760000;0.87460261
637545933499680000;0.87385723
637545936847700000;0.87566405
637545940166700000;0.87683243
637545943495660000;0.87442236
637545947021680000;0.87196902
637545950732660000;0.87303046
637545954247660000;0.87372141
637545957758670002;0.86908508
637545961139730000;0.86577310
637545964521640000;0.86519209
637545967917909998;0.86482928
637545971307730000;0.86251613
637545974786760002;0.86750292
637545978240820000;0.86371877
637545981579890000;0.85579696
637545984934980000;0.85468545
637545988267670000;0.85197175
637545991759780000;0.85064995
637545995066730000;0.85209191
637545998368690000;0.85459533
637546001783699998;0.85561535
637546005288060000;0.85632769
637546008659710000;0.85325350
637546011959719998;0.85009919
637546015275660000;0.84862719
637546018601900000;0.84781608
637546021925690000;0.85229219
637546025377940000;0.84707042
637546028727740000;0.85294307
637546032283860000;0.85348381
637546035431900000;0.85512605
637546038743840000;0.85043966
637546042104670000;0.85838049
637546045428680000;0.86243397
637546048735730000;0.86392805
637546052067700000;0.86313697
637546055663680000;0.86603356
637546058973850000;0.86654445
637546062678680000;0.86523984
637546066123880000;0.86608365
637546069430660000;0.86813379
637546072762679998;0.86596344
637546076283780000;0.86725259
637546079678990000;0.86925532
637546082976720000;0.86970593
637546089670720000;0.86882473
637546093282770000;0.86568044
637546096593820000;0.86915518
637546099902909998;0.86830402
637546103212940000;0.86627125
637546106503820000;0.86705231
637546109830930000;0.86389801
637546113352700000;0.86281654
637546116671770000;0.85845058
637546119959700000;0.86037320
637546123459660000;0.86266633
637546127163730000;0.86551265
637546130490790000;0.86607097
637546133817809998;0.86618112
637546137125739998;0.86975600
637546140472880002;0.87211419
637546144023910000;0.87168863
637546147355420000;0.87263209
637546150714780000;0.87287552
637546154062720000;0.87436228
637546157576640000;0.87428217
637546161716790000;0.87839778
637546165010720000;0.88054070
637546168326670000;0.88279378
637546171640820000;0.88841144
637546174982860000;0.88383520
637546178309770000;0.89285770
637546181708910000;0.89923620
637546185385780000;0.88801089
637546189045670000;0.88643875
637546192445730000;0.88545741
637546195966800000;0.88497667
637546199581690000;0.89239964
637546203272800000;0.89352841
637546206817760000;0.89625213
637546210148800002;0.88988344
637546213468750000;0.89147562
637546216780720000;0.89495035
637546220116790000;0.89381881
637546223441680000;0.89631221
637546226768800002;0.89291758
637546233557700000;0.89446970
637546236923680000;0.89121526
637546240695010000;0.89295764
637546244155780000;0.89084476
637546247500690000;0.89094489
637546250828680000;0.88976328
637546254166820000;0.88431551
637546257514849998;0.88299320
637546260847730000;0.88074098
637546264170710000;0.88195263
637546267786120000;0.87889847
637546271203840000;0.87606460
637546274540750000;0.87351112
637546277886680000;0.87339096
637546281241680000;0.87241963
637546284747349998;0.87152842
637546288190720000;0.87019660
637546291520840002;0.87019660
637546294852860000;0.87019660
637546298339070000;0.87019660
637546301713780000;0.87019660
637546305271150000;0.87265996
637546308788860000;0.87175873
637546312151760002;0.87105777
637546315470690000;0.87351112
637546318793810000;0.87351112
637546322337760000;0.87160329
637546325686870000;0.86871825
637546329349930000;0.86649155
637546332920739998;0.86880470
637546336427840000;0.86401817
637546339796989998;0.86845422
637546343129740000;0.86588071
637546346460700000;0.86265632
637546349865760000;0.86563286
637546353196700000;0.86601089
637546356517660000;0.86682200
637546360022760000;0.86406824
637546363328699998;0.86238595
637546366798820000;0.85873096
637546370117690000;0.85950202
637546373620700000;0.85752933
637546376950739998;0.86035620
637546380320800000;0.85585705
637546383637940000;0.85905136
637546386959970000;0.85694853
637546390461810000;0.85448518
637546393929730000;0.85649792
637546397274740000;0.86046333
637546400596730000;0.86028351
637546403911910000;0.86152477
637546407318660000;0.86029310
637546410732700000;0.85594717
637546414232750000;0.85014926
637546417705730000;0.84311968
637546421121680000;0.84746110
637546424578640000;0.84990894
637546427991720000;0.84982883
637546431607800000;0.85115063
637546434975670000;0.84560306
637546438311730000;0.84425122
637546441639670000;0.84576328
637546444971820000;0.84423119
637546448369150000;0.84668454
637546451723940000;0.84962855
637546455246790000;0.85133087
637546458955500000;0.84794626
637546462267090002;0.84801635
637546465582040000;0.84452159
637546468892880002;0.84156756
637546472191900000;0.84387483
637546475533400000;0.84576328
637546478838330000;0.84688481
637546482155480000;0.84799633
637546485564690002;0.84917794
637546488882660000;0.85107742
637546492204670000;0.85069000
637546495512690000;0.85149816
637546498835780000;0.85262012
637546502157040000;0.85285817
637546505475130000;0.85625759
637546508804130002;0.85920161
637546512170780000;0.85659707
637546515499340000;0.86090393
637546518822870000;0.87167862
637546522118770000;0.86716246
637546525430690000;0.86722564
637546528736099998;0.86141462
637546532046820000;0.85935181
637546535393720000;0.85678832
637546538699580000;0.85417475
637546542009480000;0.85505595
637546545311850000;0.85631767
637546548632040000;0.85417283
637546551934150000;0.85428490
637546555223740000;0.85835013
637546558524790000;0.86224576
637546561823730000;0.86014289
637546565118900002;0.86254617
637546568397040000;0.86061353
637546571689010000;0.86010284
637546574972080000;0.85930174
637546578270550000;0.85873096
637546581555890000;0.86015290
637546584855430000;0.85939187
637546588133480000;0.86098404
637546591405869998;0.86081381
637546594685370000;0.86170502
637546597973060000;0.85542646
637546601269270000;0.85742919
637546604571800000;0.85566679
637546607885720000;0.85738914
637546611263929998;0.86068363
637546614552290000;0.85933178
637546617851559998;0.85989255
637546621178139998;0.85813015
637546624477610000;0.85807006
637546627845710000;0.85894125
637546631170750000;0.85888106
637546634491680000;0.85686843
637546637807850000;0.85689847
637546641116630002;0.86149473
637546644455910000;0.85987252
637546647743810000;0.85793989
637546651052670000;0.85889118
637546654371670000;0.85915154
637546657685750000;0.85852068
637546661011030000;0.86211558
637546664353610000;0.86131449
637546667763710000;0.86060352
637546671185920000;0.86405823
637546674864640000;0.86493943
637546678162180000;0.86511195
637546681468840000;0.86715245
637546684801889998;0.86883474
637546688123740000;0.86943556
637546691435869998;0.86834407
637546694779630000;0.86935545
637546698192880002;0.87134729
637546701502640000;0.87161854
637546705585990000;0.86747289
637546708877780002;0.86718249
637546712197770000;0.86740279
637546715730760000;0.86754298
637546719428680000;0.86938549
637546722787710000;0.87384157
637546726169410000;0.87291030
637546729515780000;0.87419783
637546732862130000;0.87553388
637546736248040000;0.87648182
637546739595010000;0.87762673
637546742917110000;0.87233952
637546746505130000;0.87159851
637546749858040000;0.87448244
637546753236420000;0.87831767
637546756739340000;0.87816747
637546760150090000;0.87212923
637546763624210000;0.87152842
637546767063150000;0.86931540
637546770460220000;0.86600088
637546773790150002;0.86668181
637546777141180000;0.86605095
637546781347050000;0.86845422
637546784688060000;0.86484147
637546788000030000;0.86900497
637546791517130000;0.86653443
637546794826040000;0.86907507
637546798136160000;0.86698222
637546801455450000;0.87306585
637546804789120000;0.87443238
637546808076960000;0.87646515
637546811388020000;0.87649519
637546814689240000;0.88121162
637546818010040000;0.87721617
637546821344540000;0.87738640
637546824653660000;0.87940916
637546827965660000;0.87911877
637546831305670000;0.90169956
637546834621210000;0.90567284
637546837961410000;0.90905959
637546841262800000;0.91659987
637546844569750000;0.92363947
637546847862250000;0.92723438
637546851163570002;0.92900679
637546854479230000;0.92969774
637546857796000000;0.93716792
637546861112990000;0.94466815
637546864411500000;0.94471822
637546867739020000;0.93492486
637546871053620000;0.93405367
637546874354780000;0.92516155
637546877678980000;0.92287844
637546881007030000;0.92393475
637546884301000000;0.92330902
637546887582610000;0.92260807
637546890867720000;0.92203143
637546894156490000;0.92626305
637546897438220000;0.92422027
637546900751190000;0.92695399
637546904066190000;0.93629673
637546907350780000;0.93193078
637546910661640000;0.92243784
637546913958699998;0.92070547
637546917594230000;0.91624940
637546920901350000;0.91688026
637546924202750000;0.92038504
637546927492820000;0.91894307
637546930788740000;0.91574871
637546934118440002;0.91423665
637546937467400000;0.91998449
637546940780280002;0.91581055
637546944202679998;0.91409646
637546947519990000;0.91769136
637546950830830000;0.92083565
637546954151690000;0.91717065
637546957456780000;0.91998449
637546960770020000;0.92292850
637546964080040000;0.92141644
637546967368020000;0.91902318
637546970685120000;0.92328900
637546973991520000;0.92848608
637546977293260000;0.92437047
637546980589470000;0.92599268
637546983887870000;0.92629309
637546987186580000;0.92780515
637546990496260000;0.92641326
637546993801370000;0.92412508
637546997107280000;0.92325896
637547000413030000;0.92191713
637547003727219998;0.92805195
637547007170210000;0.93094944
637547010478230000;0.94141371
637547013776950000;0.93412377
637547017091850000;0.93023847
637547020400750000;0.93095946
637547023711010000;0.93352295
637547027027430000;0.94610010
637547030316260000;0.94860352
637547033609070000;0.95000000
637547036929830000;0.94127352
637547040259640000;0.93971139
637547043619670000;0.93538549
637547046945220000;0.93598631
637547050270540000;0.92884657
637547053575179998;0.92895672
637547056869910000;0.92206733
637547060172570000;0.92506141
637547063497230000;0.92842260
637547066814100000;0.92560215
637547070260270000;0.92669364
637547073576250000;0.92750098
637547076913060000;0.92537727
637547080278990000;0.92421025
637547083594059998;0.92005459
637547087067660000;0.92052523
637547090381140000;0.91790165
637547093683020000;0.92323893
637547096981950000;0.91918645
637547100282740000;0.91526961
637547103602809998;0.91433679
637547106928790000;0.90726715
637547110244890000;0.90483383
637547113547760000;0.89547106
637547116940200000;0.90745741
637547120269610000;0.90681653
637547123580730000;0.90947015
637547126890650000;0.90791804
637547130190880000;0.91038140
637547133526410000;0.91386615
637547136844760000;0.91671213
637547140173310000;0.91751353
637547143507110000;0.91524803
637547146807290000;0.91555845
637547150207080000;0.91506779
637547153555060000;0.91262445
