637542402809900000;0.00085400
637542406105580000;0.00085400
637542409458139998;0.00085400
637542412770060000;0.00085400
637542416155100000;0.00085400
637542419446099998;0.00085400
637542422748960000;0.00085400
637542426041040000;0.00085400
637542429346030000;0.00085400
637542432707579998;0.00085400
637542436030960000;0.00085400
637542439337280000;0.00085400
637542442624960000;0.00085400
637542445946170002;0.00085300
637542449264110000;0.00085300
637542452575160000;0.00085300
637542455905980000;0.00085300
637542459212710000;0.00084900
637542462510770000;0.00084900
637542465821420000;0.00084900
637542469120070000;0.00084900
637542472425010000;0.00084900
637542475723680000;0.00084900
637542479012520000;0.00084900
637542482348690000;0.00084900
637542486016650000;0.00084900
637542489461080000;0.00084900
637542492828220000;0.00084900
637542496195780000;0.00084900
637542499527960000;0.00084900
637542502851750000;0.00084900
637542506170690000;0.00084900
637542509478060000;0.00084900
637542512786889998;0.00084900
637542516154590002;0.00084900
637542519433310000;0.00084900
637542522730230000;0.00084900
637542526053369998;0.00084900
637542529347200000;0.00084900
637542532661870000;0.00084900
637542535981030000;0.00084900
637542539283829998;0.00084900
637542542641559998;0.00084900
637542545965060000;0.00084900
637542549293660000;0.00084900
637542552694540000;0.00084900
637542555991500000;0.00084900
637542559309150000;0.00084900
637542562635140000;0.00084900
637542565948200000;0.00084900
637542569275770000;0.00084900
637542572572940000;0.00084900
637542575866120000;0.00084900
637542579174710000;0.00084900
637542582477170000;0.00084900
637542585804450000;0.00084900
637542589114880000;0.00084900
637542592441050000;0.00084900
637542595740030000;0.00084900
637542599065750000;0.00084900
637542602473570002;0.00084900
637542605772480000;0.00084900
637542609069120000;0.00084900
637542612367060000;0.00084900
637542615683870000;0.00084900
637542618988890000;0.00084900
637542622286220000;0.00084900
637542625598770000;0.00084900
637542628912210000;0.00084900
637542632242320002;0.00084900
637542635543950000;0.00084900
637542638847940000;0.00084900
637542642156050000;0.00084900
637542645477050000;0.00084900
637542648804220000;0.00084900
637542652102070000;0.00084900
637542655403790000;0.00084900
637542658723300000;0.00084900
637542662043020000;0.00084900
637542665482080000;0.00084900
637542668781710000;0.00084900
637542672086670000;0.00084900
637542675379070000;0.00084900
637542678691870000;0.00084900
637542681981190000;0.00084900
637542685278480000;0.00085300
637542688599140000;0.00085300
637542691926940000;0.00085300
637542695375309998;0.00085300
637542698681240000;0.00085300
637542702006340000;0.00085300
637542705309080000;0.00085300
637542708629410000;0.00085300
637542711936780000;0.00085300
637542715226989998;0.00085300
637542718526130000;0.00085200
637542721842050000;0.00085200
637542725166290000;0.00085200
637542728466110000;0.00085200
637542731764960000;0.00085200
637542735086680000;0.00085000
637542738550680000;0.00084000
637542741868000000;0.00084000
637542745187100000;0.00084000
637542748498699998;0.00084000
637542752010900000;0.00084000
637542755303000000;0.00084000
637542758597250000;0.00084000
637542761966440000;0.00084000
637542765298940000;0.00084000
637542768595600000;0.00084000
637542771900470000;0.00084000
637542775211170002;0.00084000
637542778529800000;0.00084000
637542781825930000;0.00084000
637542785131199998;0.00084000
637542788447920000;0.00084000
637542791779180000;0.00084000
637542795233210000;0.00084000
637542798535040000;0.00084000
637542801835250000;0.00084000
637542805136230000;0.00084000
637542808446550000;0.00084000
637542811739280000;0.00084000
637542815029560000;0.00084000
637542818339310000;0.00084000
637542821738139998;0.00084000
637542825089360002;0.00084000
637542828382100000;0.00084000
637542831703200000;0.00084000
637542835010940002;0.00084000
637542838334370000;0.00084000
637542841770540000;0.00084000
637542845068800002;0.00084000
637542848370680000;0.00084000
637542851679110000;0.00084000
637542854998220000;0.00084000
637542858411670000;0.00084000
637542861719250000;0.00084000
637542865018010002;0.00084000
637542868342080000;0.00084000
637542871805130000;0.00084000
637542875148110002;0.00084000
637542878466970000;0.00084000
637542884869080000;0.00084000
637542888188020000;0.00084000
637542891499000000;0.00084000
637542894799310000;0.00084000
637542898089110000;0.00084000
637542901371480000;0.00084000
637542904667020000;0.00084000
637542907960300000;0.00084000
637542911267020000;0.00084000
637542914569800000;0.00084000
637542917861510000;0.00084000
637542921153320000;0.00084000
637542924435100000;0.00084000
637542927751270000;0.00084000
637542931109320000;0.00084000
637542934412460000;0.00084000
637542937724660000;0.00084000
637542941054890000;0.00084000
637542944362160000;0.00084000
637542947689230000;0.00084000
637542951046670000;0.00084000
637542954371659998;0.00084000
637542957716830000;0.00084000
637542961051130000;0.00084000
637542964376010000;0.00084000
637542967699020000;0.00084000
637542971021750000;0.00084000
637542974376700000;0.00084000
637542977697010000;0.00084000
637542981020250000;0.00084000
637542984342030000;0.00084000
637542987667820000;0.00085000
637542991001130000;0.00085000
637542994322280000;0.00085000
637542997668050000;0.00085000
637543000974310000;0.00085000
637543004283360000;0.00085000
637543007584350000;0.00085000
637543010879410000;0.00085000
637543014179190000;0.00085000
637543017491570000;0.00085000
637543020819770000;0.00085000
637543024140370000;0.00085000
637543027440800000;0.00085000
637543030780639998;0.00084900
637543034079410000;0.00084900
637543037390030000;0.00084900
637543040704100000;0.00084900
637543044080639998;0.00084900
637543047392520000;0.00084900
637543050682440000;0.00084900
637543053996900000;0.00084900
637543057296950000;0.00084900
637543060590280002;0.00084900
637543063890230000;0.00084600
637543067209130002;0.00084600
637543070563300000;0.00084600
637543073855900000;0.00084600
637543077143090000;0.00084600
637543080435070000;0.00084600
637543083730300000;0.00084600
637543087030409998;0.00084600
637543090349040000;0.00084600
637543093672579998;0.00084600
637543097032430000;0.00084600
637543100342370000;0.00084600
637543103638369998;0.00084600
637543106931000000;0.00084600
637543110239540000;0.00084600
637543113521350000;0.00084600
637543116805060000;0.00084600
637543120104270000;0.00084600
637543123414210000;0.00084600
637543126702170000;0.00084600
637543129989900000;0.00084600
637543133271020000;0.00084600
637543136573340002;0.00084600
637543139859050000;0.00084600
637543143142070000;0.00084600
637543146460309998;0.00084600
637543152831920000;0.00084600
637543156140409998;0.00084600
637543159441090000;0.00084600
637543162728120000;0.00084200
637543166019210000;0.00084200
637543169325370000;0.00084200
637543172722690000;0.00084200
637543176017490000;0.00084200
637543179320260000;0.00084200
637543182636290000;0.00084200
637543185927010000;0.00084200
637543189237370000;0.00084600
637543192581400002;0.00084600
637543195904560000;0.00084600
637543199200550000;0.00084600
637543202511930000;0.00084600
637543205823100000;0.00084600
637543209139500000;0.00084600
637543212506880000;0.00084600
637543215814700000;0.00084600
637543219119770000;0.00084600
637543222421120000;0.00084600
637543225734040000;0.00084600
637543229091010000;0.00084600
637543232410560000;0.00084600
637543235700409998;0.00084600
637543238997410000;0.00084600
637543242293950000;0.00084600
637543245580190000;0.00084600
637543248907750000;0.00084600
637543252285690000;0.00084600
637543255587500000;0.00084600
637543258880680000;0.00084600
637543262187180000;0.00084600
637543265499080000;0.00084600
637543268820130000;0.00084400
637543272213070000;0.00084400
637543275514680000;0.00084400
637543278824190000;0.00084400
637543282128780000;0.00084400
637543285425070000;0.00084400
637543288743750000;0.00084400
637543292051770000;0.00084400
637543295337950000;0.00084400
637543298648020000;0.00084400
637543301962050000;0.00084400
637543305292790000;0.00082300
637543308685260000;0.00082000
637543311983000000;0.00082000
637543315284570000;0.00082000
637543318589140000;0.00082000
637543321917000000;0.00082000
637543325284690002;0.00082000
637543328586670000;0.00082000
637543331873450000;0.00082000
637543335194090000;0.00082000
637543338512080000;0.00082000
637543341829860000;0.00082000
637543345128940000;0.00082000
637543348425790000;0.00082000
637543351729080000;0.00082000
637543355032130000;0.00082000
637543358349250000;0.00082000
637543361644540000;0.00082000
637543364944230000;0.00082000
637543368243490000;0.00082000
637543371538060000;0.00082000
637543374857970000;0.00082000
637543378153050000;0.00082000
637543381452320002;0.00082000
637543384742300000;0.00082000
637543388052150000;0.00082000
637543391372550002;0.00082000
637543394745070000;0.00082000
637543398057219998;0.00082000
637543401337950000;0.00082000
637543404640040000;0.00082000
637543408015100000;0.00082000
637543411344070000;0.00082000
637543414627850000;0.00082000
637543417916880000;0.00082000
637543421216110000;0.00082000
637543424513070000;0.00082000
637543427823290000;0.00082000
637543431137930000;0.00082000
637543434573020000;0.00082000
637543437898490000;0.00082000
637543441215150002;0.00082000
637543444542000000;0.00082000
637543447852110000;0.00081900
637543451152550002;0.00081900
637543454485120000;0.00081900
637543457841290000;0.00081900
637543461672790000;0.00081900
637543465043740000;0.00081900
637543468359010000;0.00081900
637543471668780000;0.00081900
637543474990670000;0.00081900
637543478396680000;0.00081900
637543481699880000;0.00081900
637543485004790000;0.00081900
637543488393870000;0.00081900
637543491704050000;0.00081900
637543495038699998;0.00081900
637543498353670002;0.00081900
637543501687660000;0.00081900
637543505128650000;0.00081900
637543508555660000;0.00081900
637543511927750000;0.00081900
637543515292750000;0.00081900
637543518660990000;0.00081900
637543522068940000;0.00081900
637543525423620000;0.00081900
637543528821030000;0.00081900
637543532192690000;0.00081900
637543535565790000;0.00081900
637543538913870000;0.00081900
637543542284560000;0.00081900
637543545673530000;0.00081900
637543549047060000;0.00081900
637543552387760000;0.00081900
637543555735710000;0.00081900
637543559210700000;0.00081900
637543562536559998;0.00081900
637543566014560000;0.00081900
637543569339849998;0.00081900
637543576362820000;0.00081900
637543579695150002;0.00081900
637543583005980000;0.00081900
637543586591190000;0.00081900
637543589897720000;0.00081900
637543593220570000;0.00081900
637543596559810000;0.00081900
637543599867940000;0.00081900
637543603170790000;0.00081900
637543606531300002;0.00081900
637543609869830000;0.00081900
637543613170160000;0.00081900
637543616473680000;0.00081900
637543619777860000;0.00081900
637543623251190000;0.00081800
637543626571420000;0.00081700
637543629877590000;0.00081700
637543633311750000;0.00081700
637543636670409998;0.00081700
637543639968050000;0.00081700
637543643293820000;0.00081700
637543646640790000;0.00081700
637543649967410000;0.00081700
637543653290360000;0.00081700
637543656601900000;0.00081700
637543659997909998;0.00081700
637543663360309998;0.00081700
637543666667210000;0.00081700
637543670008750000;0.00081600
637543673319719998;0.00081600
637543676679360002;0.00081600
637543680059690002;0.00081600
637543683378680000;0.00081600
637543686691830000;0.00081600
637543690024540000;0.00081700
637543693337940000;0.00081700
637543696666870000;0.00081700
637543699979630000;0.00081700
637543703322900000;0.00081700
637543706669880000;0.00080400
637543709994420000;0.00080400
637543713303650000;0.00080400
637543716642420002;0.00080400
637543720063699998;0.00080400
637543723366770000;0.00080400
637543726681659998;0.00080400
637543730019740000;0.00080400
637543733352770000;0.00080400
637543736663170000;0.00080400
637543739977980000;0.00080400
637543743293780000;0.00080400
637543746639790000;0.00080400
637543749943050000;0.00080400
637543753259240000;0.00080400
637543756566830000;0.00080400
637543759902800000;0.00080400
637543763302190002;0.00080400
637543766602110000;0.00080400
637543769899140000;0.00080400
637543773219719998;0.00080400
637543776522679998;0.00080400
637543779898880000;0.00080400
637543783188860000;0.00080400
637543786488900002;0.00080400
637543789788720000;0.00080400
637543793107400000;0.00080400
637543796425930000;0.00080400
637543799740330000;0.00080400
637543803030810000;0.00080400
637543806344700000;0.00080400
637543809666450000;0.00080400
637543813058630000;0.00080400
637543816430400000;0.00080400
637543819820309998;0.00080400
637543823144300000;0.00080400
637543826454680000;0.00080400
637543829770420000;0.00080400
637543833110610002;0.00080400
637543836421310000;0.00080400
637543839728860000;0.00080400
637543843023950000;0.00080400
637543846321930000;0.00080400
637543849650140000;0.00080400
637543852983790000;0.00080400
637543856290300000;0.00080400
637543859583730000;0.00080400
637543862886230000;0.00080400
637543866192630000;0.00080400
637543869495750000;0.00080400
637543872812670000;0.00080400
637543876110850000;0.00080400
637543879420490000;0.00080400
637543882741900000;0.00080400
637543886063730000;0.00080400
637543889371950000;0.00080400
637543892712370000;0.00080400
637543896013030000;0.00080400
637543899305820000;0.00080400
637543902636500000;0.00080400
637543905920680000;0.00080400
637543909239740000;0.00080400
637543912550639998;0.00080400
637543915848210000;0.00080400
637543919140079998;0.00080400
637543922440650000;0.00080400
637543925761680000;0.00080400
637543929059700000;0.00080400
637543932370800000;0.00080400
637543935660240000;0.00080400
637543938961910000;0.00080400
637543942261940000;0.00080400
637543945544680000;0.00080400
637543948833710000;0.00080400
637543952146540000;0.00080400
637543955472500000;0.00081700
637543958766030000;0.00082900
637543962081550000;0.00082900
637543965369280000;0.00082700
637543968651659998;0.00082700
637543971963680000;0.00082900
637543975283829998;0.00082900
637543978575320000;0.00082900
637543981872290000;0.00082900
637543985157790000;0.00082900
637543988458730000;0.00082900
637543991758640000;0.00082900
637543995056840000;0.00082900
637543998362750000;0.00082900
637544001653920000;0.00082900
637544004936530002;0.00082900
637544008229250000;0.00082900
637544011538699998;0.00082900
637544014830610002;0.00082900
637544018140820000;0.00082900
637544021458680000;0.00082900
637544024748680000;0.00082900
637544028047900000;0.00082900
637544031339650000;0.00082900
637544034684770000;0.00082900
637544037982070000;0.00082900
637544041284949998;0.00082900
637544044576920000;0.00082900
637544047879640000;0.00082900
637544051173820000;0.00082900
637544054484800000;0.00082900
637544057800990000;0.00082900
637544061104560000;0.00082900
637544064410510002;0.00082900
637544067708670002;0.00082900
637544071048740000;0.00082900
637544074405610002;0.00082900
637544077720480000;0.00082900
637544081011690000;0.00082900
637544084329660000;0.00082900
637544087645790000;0.00082900
637544091055940002;0.00082900
637544094564820002;0.00082900
637544098115540000;0.00082900
637544101453690000;0.00082900
637544104776380000;0.00082900
637544108093670002;0.00082900
637544111419570000;0.00082900
637544114774830000;0.00082900
637544118087909998;0.00082900
637544121411160000;0.00082900
637544124705690000;0.00082900
637544128023680000;0.00082900
637544131345869998;0.00082900
637544134654180000;0.00082900
637544137964550000;0.00082900
637544141282190002;0.00082900
637544144585670000;0.00082900
637544147909640000;0.00082900
637544151228340002;0.00082900
637544154534389998;0.00082900
637544157962600000;0.00082900
637544161265720000;0.00082900
637544164579230000;0.00082900
637544167880030000;0.00082900
637544171204690002;0.00082900
637544174517480000;0.00082900
637544177831410000;0.00084300
637544181173180000;0.00084300
637544184482340000;0.00084300
637544187808180000;0.00084300
637544191104810000;0.00083900
637544194610700000;0.00083900
637544197932730000;0.00083900
637544201232430000;0.00083900
637544204544430000;0.00083900
637544207992180000;0.00083900
637544211296750000;0.00083800
637544214653380000;0.00083800
637544217962960000;0.00083800
637544221282880002;0.00083800
637544224596559998;0.00083800
637544227896700000;0.00083800
637544231221329998;0.00082900
637544234510739998;0.00083700
637544237810330000;0.00083700
637544241116870000;0.00083700
637544244439820002;0.00083700
637544247763670002;0.00083700
637544251062190002;0.00083700
637544254374740000;0.00083700
637544257681889998;0.00083700
637544260991530002;0.00083700
637544264367850000;0.00083700
637544267680780000;0.00083700
637544270981020000;0.00083700
637544274279880000;0.00083700
637544277604930000;0.00083700
637544280906020000;0.00083700
637544284198699998;0.00083700
637544287495690000;0.00083700
637544290818970000;0.00083700
637544294124120000;0.00083700
637544297422250000;0.00083700
637544300724700000;0.00083700
637544304063890000;0.00083700
637544307427720000;0.00083700
637544310726710000;0.00083700
637544314056860002;0.00083700
637544317377670000;0.00083700
637544320683660000;0.00083700
637544324002210000;0.00083700
637544327345280002;0.00083700
637544330887440000;0.00083700
637544334329110000;0.00083700
637544337656099998;0.00083700
637544341076230000;0.00083700
637544344428180000;0.00083700
637544347875280002;0.00083700
637544351230110000;0.00083700
637544354702300000;0.00083700
637544358179260002;0.00083700
637544361589250000;0.00083700
637544364975220000;0.00083700
637544368479370000;0.00083700
637544371913080000;0.00083700
637544375237119998;0.00083700
637544378883020000;0.00083700
637544382201080000;0.00083700
637544385809100000;0.00083700
637544389115280002;0.00083700
637544392427100000;0.00083700
637544396104159998;0.00083700
637544399416070002;0.00083700
637544402871350000;0.00083700
637544406253440002;0.00083700
637544409578040000;0.00083700
637544412909080000;0.00083700
637544416231040000;0.00083700
637544419925550000;0.00083700
637544423262210000;0.00083700
637544426594370000;0.00083000
637544429961130000;0.00081900
637544433307030000;0.00081900
637544436890380002;0.00081900
637544440313180000;0.00081900
637544443646090000;0.00081900
637544446996080000;0.00081900
637544450325050002;0.00081900
637544453655220000;0.00081900
637544456983239998;0.00081900
637544460323050000;0.00081900
637544463691280000;0.00081900
637544467069170000;0.00081900
637544470435230000;0.00081900
637544473797770000;0.00081900
637544477214120000;0.00081900
637544480616090000;0.00081900
637544484458230000;0.00081900
637544487896190000;0.00081900
637544491250090000;0.00081900
637544494611020000;0.00081900
637544498056190000;0.00081900
637544501655079998;0.00081900
637544505017349998;0.00081900
637544508743940000;0.00081900
637544512074240000;0.00081900
637544515417219998;0.00082900
637544518855739998;0.00082900
637544522524090000;0.00082900
637544525875100000;0.00082900
637544529242150000;0.00082900
637544532933320000;0.00082900
637544536327050000;0.00082900
637544539974100000;0.00082900
637544543317060000;0.00082900
637544546986099998;0.00082900
637544550349010000;0.00082900
637544553944210000;0.00082900
637544557294090000;0.00082900
637544560672110000;0.00082900
637544564359110000;0.00082900
637544567701180000;0.00082900
637544571499130002;0.00082900
637544574979300000;0.00082900
637544578489130002;0.00082900
637544581961420000;0.00082900
637544585370120000;0.00082900
637544588734360002;0.00082900
637544592063160000;0.00083400
637544595426300002;0.00083400
637544599178200000;0.00083400
637544602514120000;0.00083400
637544606014470000;0.00083400
637544609406110000;0.00083400
637544612731199998;0.00083400
637544616278230000;0.00083400
637544619598060000;0.00083400
637544623108090000;0.00083400
637544626424080000;0.00083400
637544629757070000;0.00083400
637544633266150000;0.00083400
637544636647510000;0.00083400
637544640100050002;0.00083400
637544643568330000;0.00083400
637544646888360000;0.00083400
637544650218080000;0.00083400
637544653721040000;0.00083400
637544657034070000;0.00083400
637544660372340000;0.00083400
637544664124380000;0.00083400
637544667520760000;0.00083400
637544670965210000;0.00083400
637544674352170000;0.00083400
637544677668090000;0.00083400
637544681038270000;0.00083400
637544684779050000;0.00083400
637544688092100000;0.00083400
637544691408060000;0.00083400
637544694998070000;0.00083400
637544698305210000;0.00083400
637544701628100000;0.00083400
637544705210220000;0.00083400
637544708531190000;0.00083400
637544712126170002;0.00083400
637544715502030000;0.00083400
637544719060060000;0.00083400
637544722560200000;0.00083400
637544725946310000;0.00083400
637544729261030000;0.00083400
637544732870040000;0.00083400
637544736193090000;0.00083400
637544739864080000;0.00083400
637544743185070000;0.00083400
637544749590050002;0.00083400
637544752906010000;0.00083400
637544756382000000;0.00083400
637544759684370000;0.00083400
637544763003320000;0.00083400
637544766312040000;0.00083400
637544769623520000;0.00083400
637544773036480000;0.00083400
637544776335440000;0.00083400
637544779633040000;0.00083400
637544782994070000;0.00083400
637544786318550000;0.00083400
637544789609810000;0.00083400
637544792911559998;0.00083400
637544796214010000;0.00088000
637544799545210000;0.00088000
637544802893810000;0.00088000
637544806187320002;0.00088000
637544809498340002;0.00088000
637544812803440002;0.00088000
637544816099220000;0.00088000
637544819414810000;0.00088000
637544822744940000;0.00088000
637544826045850000;0.00088000
637544829351070002;0.00088000
637544832642480000;0.00084000
637544835937260000;0.00084000
637544839244070000;0.00084000
637544842549310000;0.00084000
637544845851980000;0.00084000
637544849142510000;0.00084000
637544852442870000;0.00084000
637544855728050000;0.00084000
637544859032230000;0.00084000
637544862326300002;0.00084000
637544865621470000;0.00084000
637544868915910000;0.00084000
637544872210350000;0.00084000
637544875512020000;0.00084000
637544878825110000;0.00084000
637544882142090002;0.00084000
637544885418040000;0.00084000
637544888726460000;0.00084000
637544892022550002;0.00084000
637544895316060000;0.00082300
637544898624610000;0.00081200
637544901908330000;0.00081200
637544905213360000;0.00081200
637544908520880000;0.00081200
637544911817040000;0.00081200
637544915120170000;0.00081200
637544918471310000;0.00081200
637544921779890000;0.00081200
637544925085960000;0.00081200
637544928389650000;0.00081200
637544932004190000;0.00081200
637544935795170000;0.00081200
637544939360100000;0.00081200
637544942742579998;0.00081200
637544946111989998;0.00081200
637544949468220000;0.00081200
637544952834550000;0.00081200
637544956180190000;0.00081200
637544959517030000;0.00081200
637544962861910000;0.00081200
637544966193210000;0.00081200
637544969510179998;0.00081200
637544972833160000;0.00081200
637544976189210000;0.00081200
637544979553290000;0.00081200
637544982892460000;0.00081200
637544986206770000;0.00081200
637544989526680000;0.00081000
637544992832660000;0.00081000
637544996172050000;0.00081000
637544999638520000;0.00081000
637545010744870000;0.00081000
637545014051720000;0.00081000
637545017354880000;0.00081000
637545020651070002;0.00081000
637545024004619998;0.00081000
637545027553080000;0.00081000
637545030903340002;0.00081000
637545034312410000;0.00081000
637545037643320000;0.00081000
637545040942070000;0.00081000
637545044257990000;0.00081000
637545047559070000;0.00081000
637545050873680000;0.00081000
637545054181830000;0.00081000
637545057481840000;0.00081000
637545060786710000;0.00081000
637545064088070000;0.00081000
637545067412790000;0.00081000
637545070806970000;0.00081000
637545074126970000;0.00081000
637545077433190000;0.00079900
637545080734820002;0.00079900
637545084047100000;0.00079900
637545087368100000;0.00079900
637545090684080000;0.00079900
637545094001800000;0.00079900
637545097311040000;0.00079900
637545100603190000;0.00079900
637545103915790000;0.00079900
637545107231070002;0.00079900
637545110551720000;0.00079900
637545117129190000;0.00079900
637545120456010000;0.00079900
637545123774050000;0.00079900
637545127286950000;0.00079900
637545130596580000;0.00079900
637545133907060000;0.00081200
637545137223080000;0.00081200
637545140629100000;0.00081200
637545143935969998;0.00081200
637545147266070002;0.00081200
637545150571370000;0.00081200
637545153883620000;0.00081200
637545157187820000;0.00081200
637545160500020000;0.00081200
637545163824290000;0.00081200
637545167291220000;0.00081200
637545170701429998;0.00081200
637545174002520000;0.00081200
637545177307410000;0.00081200
637545180609330000;0.00081200
637545183959790000;0.00081200
637545187258840000;0.00082300
637545190575730000;0.00081900
637545194059790000;0.00081900
637545197375820000;0.00081900
637545200728770000;0.00081900
637545204052690000;0.00081900
637545207636900000;0.00081900
637545211051640000;0.00081900
637545214371710000;0.00081900
637545217688710000;0.00081900
637545221031840000;0.00081900
637545224340079998;0.00081900
637545227659790000;0.00081900
637545230971020000;0.00081900
637545234281710000;0.00081900
637545237631870000;0.00081900
637545241157750000;0.00081900
637545244949070000;0.00081900
637545248383790000;0.00081900
637545251735000000;0.00081900
637545255091910000;0.00081900
637545258511220000;0.00081900
637545261873670002;0.00081900
637545265235840002;0.00081000
637545268634280000;0.00079500
637545272021860002;0.00076500
637545275439930000;0.00076500
637545278919940000;0.00076500
637545282314930000;0.00076500
637545285764080000;0.00076500
637545289196630002;0.00076500
637545292679949998;0.00076500
637545296056760002;0.00081900
637545299642140000;0.00082800
637545303171850000;0.00088000
637545306645250000;0.00088000
637545310133020000;0.00088000
637545313878710000;0.00088000
637545317839440000;0.00088000
637545321576930000;0.00088000
637545325331950000;0.00088000
637545328965910000;0.00088000
637545333092760000;0.00088000
637545336939000000;0.00088000
637545340581690000;0.00088000
637545344247040000;0.00088000
637545347826700000;0.00088000
637545351463320000;0.00088000
637545355171930000;0.00088000
637545358765940002;0.00088000
637545362235240000;0.00088000
637545365844930000;0.00088000
637545369403120000;0.00088000
637545372861900000;0.00088000
637545376438910000;0.00088000
637545379807920000;0.00088000
637545383164719998;0.00088000
637545386511760002;0.00088000
637545389886880000;0.00088000
637545393287710000;0.00088000
637545396655850000;0.00088000
637545400028010002;0.00088000
637545403397830000;0.00088000
637545406762960000;0.00088000
637545410123000000;0.00088000
637545413494700000;0.00088000
637545416991750000;0.00088000
637545420668740000;0.00088000
637545424028620000;0.00088000
637545427391820000;0.00088000
637545430758780000;0.00088000
637545434126099998;0.00088000
637545437479690002;0.00088000
637545440840750000;0.00088000
637545444548750000;0.00088000
637545447943980000;0.00088000
637545451291690000;0.00088000
637545454663820000;0.00088000
637545458062660000;0.00088000
637545461423130000;0.00088000
637545464860670000;0.00088000
637545468210730000;0.00088000
637545471539740000;0.00088000
637545474881659998;0.00088000
637545478246780000;0.00088000
637545481579690002;0.00087900
637545484919760000;0.00087900
637545488236680000;0.00087900
637545491803760000;0.00087900
637545495147700000;0.00087900
637545498460760000;0.00087900
637545501784660000;0.00087900
637545505269680000;0.00087900
637545508586770000;0.00087900
637545511908710000;0.00087800
637545515372760000;0.00087800
637545518681710000;0.00087800
637545522016710000;0.00087800
637545525387960000;0.00087800
637545528755770000;0.00087800
637545532087700000;0.00087800
637545535404170000;0.00087800
637545538737830000;0.00087800
637545542086760002;0.00087800
637545545422980000;0.00087800
637545548861670000;0.00087800
637545552181860002;0.00087800
637545555517820000;0.00087800
637545558879690002;0.00087800
637545562310790000;0.00087800
637545565766659998;0.00087800
637545569138900002;0.00087800
637545572472700000;0.00087800
637545575804640000;0.00087800
637545579125690000;0.00087800
637545582442660000;0.00087800
637545585783850000;0.00087800
637545589101770000;0.00087800
637545592430670000;0.00087800
637545595823960000;0.00087800
637545599194710000;0.00087800
637545602572320002;0.00087800
637545605933680000;0.00087800
637545609353690000;0.00087800
637545612761670000;0.00087800
637545616170680000;0.00087800
637545619500690000;0.00087800
637545622860739998;0.00087800
637545626160980000;0.00087800
637545629527110000;0.00087800
637545632853070000;0.00087800
637545636152679998;0.00087800
637545639465790000;0.00087800
637545642784880000;0.00087800
637545646116910000;0.00087800
637545649445620000;0.00087800
637545652778180000;0.00087800
637545656070400000;0.00087800
637545659364010000;0.00087000
637545662670760000;0.00087000
637545665977710000;0.00087000
637545669301790000;0.00087000
637545672612670000;0.00087000
637545675934690002;0.00087000
637545679270650000;0.00087000
637545682648530000;0.00087000
637545685985869998;0.00087000
637545689289530000;0.00087000
637545692589700000;0.00087000
637545695888680000;0.00087000
637545699179710000;0.00087000
637545702476760002;0.00087000
637545705803870000;0.00087000
637545709109650000;0.00087000
637545712419960000;0.00087000
637545715740730000;0.00087000
637545719056670000;0.00087500
637545722375720000;0.00087500
637545725729910000;0.00087500
637545729023540000;0.00087500
637545732319750000;0.00087500
637545735625840002;0.00087500
637545738952690000;0.00087500
637545742273920000;0.00087500
637545745580670000;0.00087500
637545748908690000;0.00087500
637545752244760000;0.00087500
637545755570720000;0.00087500
637545758890630000;0.00087500
637545762246659998;0.00087500
637545765567650002;0.00087500
637545768941950000;0.00087500
637545772315969998;0.00087500
637545775654810000;0.00087500
637545779051640000;0.00087400
637545782375460000;0.00087400
637545785666659998;0.00087400
637545788983320000;0.00087400
637545792346810000;0.00087400
637545795655690000;0.00087400
637545798972710000;0.00087400
637545802276780000;0.00087400
637545805563780000;0.00087400
637545808858620000;0.00087400
637545812159700000;0.00087400
637545815459949998;0.00087400
637545818864650000;0.00087400
637545822282750000;0.00087400
637545825672400000;0.00087400
637545829056700000;0.00087400
637545832375760000;0.00087400
637545835799730000;0.00087400
637545839216840000;0.00087400
637545842655750000;0.00087400
637545846057660000;0.00087400
637545849368680000;0.00087400
637545852686710000;0.00087400
637545855993720000;0.00087400
637545859308670002;0.00087300
637545862653940000;0.00087300
637545865970670000;0.00087200
637545869446690000;0.00087200
637545872861659998;0.00087100
637545876328710000;0.00087100
637545879778710000;0.00087100
637545883085710000;0.00087100
637545886407770000;0.00087100
637545889808810000;0.00087100
637545893172760000;0.00087100
637545896474660000;0.00087100
637545899785639998;0.00087100
637545903208670002;0.00087100
637545906524750000;0.00087000
637545909968699998;0.00087000
637545913282760000;0.00087000
637545916601960000;0.00087000
637545920030730000;0.00087000
637545923345770000;0.00087000
637545926725869998;0.00087000
637545930080660000;0.00087000
637545933511710000;0.00087000
637545936859790000;0.00087000
637545940178740000;0.00087100
637545943507870000;0.00087000
637545947034760000;0.00087000
637545950749650000;0.00087000
637545954264750000;0.00087000
637545957770770000;0.00087000
637545961155710000;0.00087000
637545964535670000;0.00087000
637545967940460000;0.00087000
637545971320660000;0.00087000
637545974801720000;0.00087000
637545978266850000;0.00087000
637545981591640000;0.00087000
637545984951770000;0.00086900
637545988289880000;0.00086900
637545991771770000;0.00086900
637545995078790000;0.00086900
637545998379790000;0.00086900
637546001793829998;0.00086900
637546005301850000;0.00086900
637546008671680000;0.00086900
637546011972760000;0.00086900
637546015287750000;0.00086900
637546018620680000;0.00086900
637546025405800000;0.00086900
637546028739800000;0.00086900
637546035445869998;0.00086900
637546038756810000;0.00086900
